Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1667994378,1,,Aggregated,8.200000,0.000000,15,18,22,26,58,82,1100,1700,5400,6000,6000,1886,0,15,75.43512190456,6.091995000002015,5957.774885999996,112668.44114528102
1667994379,1,,Aggregated,8.200000,0.000000,15,18,22,26,58,82,1100,1700,5400,6000,6000,1886,0,15,75.43512190456,6.091995000002015,5957.774885999996,112668.44114528102
1667994380,1,,Aggregated,12.300000,0.000000,15,18,22,27,59,82,1100,1800,5400,6000,6000,1890,0,15,76.77778088518528,6.091995000002015,5957.774885999996,114365.47354497355
1667994381,1,,Aggregated,12.300000,0.000000,15,18,22,26,58,82,1100,1700,5400,6000,6000,1927,0,15,75.60146535132334,6.091995000002015,5957.774885999996,112478.51997924235
1667994382,1,,Aggregated,12.300000,0.000000,15,18,22,26,58,82,1100,1700,5400,6000,6000,1927,0,15,75.60146535132334,6.091995000002015,5957.774885999996,112478.51997924235
1667994383,1,,Aggregated,12.300000,0.000000,15,18,22,26,58,82,1100,1700,5400,6000,6000,1927,0,15,75.60146535132334,6.091995000002015,5957.774885999996,112478.51997924235
1667994384,1,,Aggregated,12.300000,0.000000,15,18,22,26,59,82,1100,1800,5400,6000,6000,1946,0,15,76.64717256885919,6.091995000002015,5957.774885999996,113683.00770811921
1667994385,1,,Aggregated,12.300000,0.000000,15,18,22,26,58,82,1100,1800,5400,6000,6000,1968,0,15,75.94472714075198,6.091995000002015,5957.774885999996,112548.85111788618
1667994386,1,,Aggregated,12.300000,0.000000,15,18,22,26,58,82,1100,1800,5400,6000,6000,1968,0,15,75.94472714075198,6.091995000002015,5957.774885999996,112548.85111788618
1667994387,1,,Aggregated,12.300000,0.000000,15,18,22,26,58,82,1100,1800,5400,6000,6000,1968,0,15,75.94472714075198,6.091995000002015,5957.774885999996,112548.85111788618
1667994388,1,,Aggregated,12.300000,0.000000,15,18,22,26,58,82,1100,1800,5400,6000,6000,1968,0,15,75.94472714075198,6.091995000002015,5957.774885999996,112548.85111788618
1667994389,1,,Aggregated,8.900000,0.000000,15,18,22,26,59,82,1100,2100,5400,6000,6000,1971,0,15,78.19554486960928,6.091995000002015,5957.774885999996,116675.05783866058
1667994390,1,,Aggregated,8.900000,0.000000,15,18,22,26,59,82,1100,1800,4700,6000,6000,2009,0,15,77.05783014833244,6.091995000002015,5957.774885999996,115282.80388252862
1667994391,1,,Aggregated,8.900000,0.000000,15,18,22,26,59,82,1100,1800,4700,6000,6000,2009,0,15,77.05783014833244,6.091995000002015,5957.774885999996,115282.80388252862
1667994392,1,,Aggregated,12.000000,0.000000,15,18,22,26,59,82,1100,1800,4700,6000,6000,2050,0,15,76.65894508243896,6.091995000002015,5957.774885999996,115399.57853658537
1667994393,1,,Aggregated,12.000000,0.000000,15,18,22,26,59,82,1100,1800,4700,6000,6000,2050,0,15,76.65894508243896,6.091995000002015,5957.774885999996,115399.57853658537
1667994394,1,,Aggregated,12.000000,0.000000,15,18,22,26,59,82,1100,1800,4700,6000,6000,2050,0,15,76.65894508243896,6.091995000002015,5957.774885999996,115399.57853658537
1667994395,1,,Aggregated,12.000000,0.000000,15,18,22,26,59,82,1100,1800,4700,6000,6000,2050,0,15,76.65894508243896,6.091995000002015,5957.774885999996,115399.57853658537
1667994396,1,,Aggregated,12.000000,0.000000,15,18,22,26,59,82,1100,1800,4700,6000,6000,2050,0,15,76.65894508243896,6.091995000002015,5957.774885999996,115399.57853658537
1667994397,1,,Aggregated,8.200000,0.000000,15,18,22,26,59,83,1100,2100,4700,6000,6000,2079,0,15,78.00087955796056,6.091995000002015,5957.774885999996,116483.65897065897
1667994398,1,,Aggregated,8.200000,0.000000,15,18,22,26,59,83,1100,2100,4700,6000,6000,2091,0,15,77.66798267288375,6.091995000002015,5957.774885999996,115899.46724055476
1667994399,1,,Aggregated,10.500000,0.000000,15,18,22,26,59,83,1100,1800,4700,6000,6000,2108,0,15,77.8818621797912,6.091995000002015,5957.774885999996,117643.08017077799
1667994400,1,,Aggregated,10.500000,0.000000,15,18,22,26,59,82,1100,1800,4700,6000,6000,2132,0,15,77.22057680816128,6.091995000002015,5957.774885999996,116498.2157598499
1667994401,1,,Aggregated,10.500000,0.000000,15,18,22,26,59,82,1100,1800,4700,6000,6000,2132,0,15,77.22057680816128,6.091995000002015,5957.774885999996,116498.2157598499
1667994402,1,,Aggregated,12.300000,0.000000,15,18,22,26,59,82,1100,1800,4700,6000,6000,2173,0,15,76.91779198343305,6.091995000002015,5957.774885999996,116131.41279337322
1667994403,1,,Aggregated,12.300000,0.000000,15,18,22,26,59,82,1100,1800,4700,6000,6000,2173,0,15,76.91779198343305,6.091995000002015,5957.774885999996,116131.41279337322
1667994404,1,,Aggregated,12.300000,0.000000,15,18,22,26,59,82,1100,1700,4700,6000,6000,2208,0,15,76.60417709873191,6.091995000002015,5957.774885999996,116110.74682971014
1667994405,1,,Aggregated,12.300000,0.000000,15,18,22,26,59,82,1100,1700,4700,6000,6000,2214,0,15,76.45852346612467,6.091995000002015,5957.774885999996,115838.23712737128
1667994406,1,,Aggregated,15.300000,0.000000,15,18,22,26,59,82,1100,1700,4700,6000,6000,2235,0,15,76.5870469194631,6.091995000002015,5957.774885999996,117482.53154362417
1667994407,1,,Aggregated,15.300000,0.000000,15,18,22,26,59,82,1100,1700,4700,6000,6000,2255,0,15,76.12219577516636,6.091995000002015,5957.774885999996,116642.94988913526
1667994408,1,,Aggregated,15.300000,0.000000,15,18,22,26,59,82,1100,1700,4700,6000,6000,2255,0,15,76.12219577516636,6.091995000002015,5957.774885999996,116642.94988913526
1667994409,1,,Aggregated,18.200000,0.000000,15,18,22,26,59,82,1100,1800,4700,6000,6000,2272,0,15,76.66142541505289,6.091995000002015,5957.774885999996,118190.22623239437
1667994410,1,,Aggregated,18.200000,0.000000,15,18,22,26,59,82,1100,1800,4700,6000,6000,2296,0,15,75.99067916811859,6.091995000002015,5957.774885999996,117000.33536585367
1667994411,1,,Aggregated,18.200000,0.000000,15,18,22,26,59,82,1100,1800,4700,6000,6000,2296,0,15,75.99067916811859,6.091995000002015,5957.774885999996,117000.33536585367
1667994412,1,,Aggregated,18.200000,0.000000,15,18,22,26,59,82,1100,1800,4700,6000,6000,2296,0,15,75.99067916811859,6.091995000002015,5957.774885999996,117000.33536585367
1667994413,1,,Aggregated,18.200000,0.000000,15,18,22,26,59,82,1100,1800,4700,6000,6000,2296,0,15,75.99067916811859,6.091995000002015,5957.774885999996,117000.33536585367
1667994414,1,,Aggregated,12.800000,0.000000,15,18,22,26,59,82,1100,1800,4700,6000,6000,2337,0,15,76.63628316431333,6.091995000002015,5957.774885999996,117261.79632006846
1667994415,1,,Aggregated,12.800000,0.000000,15,18,22,26,59,82,1100,1800,4700,6000,6000,2337,0,15,76.63628316431333,6.091995000002015,5957.774885999996,117261.79632006846
1667994416,1,,Aggregated,12.900000,0.000000,15,18,22,26,60,82,1200,1800,4700,6000,6000,2341,0,15,77.37363876078612,6.091995000002015,5957.774885999996,119801.15036309269
1667994417,1,,Aggregated,12.900000,0.000000,15,18,22,26,60,82,1100,1800,4700,6000,6000,2378,0,15,76.47334207275033,6.091995000002015,5957.774885999996,118315.76114381834
1667994418,1,,Aggregated,11.700000,0.000000,15,18,22,26,60,82,1100,1800,4700,6000,6000,2383,0,15,76.86918815107022,6.091995000002015,5957.774885999996,120503.73352916492
1667994419,1,,Aggregated,11.700000,0.000000,15,18,22,26,60,82,1100,1800,4700,6000,6000,2419,0,15,76.03695391070701,6.091995000002015,5957.774885999996,118858.80983877636
1667994420,1,,Aggregated,11.700000,0.000000,15,18,22,26,60,82,1100,1800,4700,6000,6000,2419,0,15,76.03695391070701,6.091995000002015,5957.774885999996,118858.80983877636
1667994421,1,,Aggregated,15.800000,0.000000,15,18,22,26,60,82,1100,1800,4700,6000,6000,2450,0,15,75.99264134897966,6.091995000002015,5957.774885999996,120731.95673469387
1667994422,1,,Aggregated,15.800000,0.000000,15,18,22,26,60,82,1100,1800,4700,6000,6000,2460,0,15,75.78407155853667,6.091995000002015,5957.774885999996,120313.581300813
1667994423,1,,Aggregated,14.500000,0.000000,15,18,22,26,60,81,1100,1700,4700,6000,6000,2501,0,15,75.20142207676935,5.464935999981435,5957.774885999996,120222.4262295082
1667994424,1,,Aggregated,16.400000,0.000000,15,18,22,26,60,82,1100,1700,4700,6000,6000,2502,0,15,75.59248660751403,5.464935999981435,5957.774885999996,121513.34652278178
1667994425,1,,Aggregated,20.100000,0.000000,15,18,22,26,60,81,1100,1700,4700,6000,6000,2542,0,15,74.77146509952797,5.464935999981435,5957.774885999996,120063.11605035405
1667994426,1,,Aggregated,20.100000,0.000000,15,18,22,26,60,81,1100,1700,4700,6000,6000,2542,0,15,74.77146509952797,5.464935999981435,5957.774885999996,120063.11605035405
1667994427,1,,Aggregated,20.100000,0.000000,15,18,22,26,60,81,1100,1700,4700,6000,6000,2542,0,15,74.77146509952797,5.464935999981435,5957.774885999996,120063.11605035405
1667994428,1,,Aggregated,20.100000,0.000000,15,18,22,26,60,81,1100,1700,4700,6000,6000,2542,0,15,74.77146509952797,5.464935999981435,5957.774885999996,120063.11605035405
1667994429,1,,Aggregated,16.400000,0.000000,15,18,22,26,60,81,1100,1800,4700,6000,6000,2583,0,15,75.17852777235774,5.464935999981435,5957.774885999996,119224.80681378243
1667994430,1,,Aggregated,16.400000,0.000000,15,18,22,26,60,81,1100,1800,4700,6000,6000,2583,0,15,75.17852777235774,5.464935999981435,5957.774885999996,119224.80681378243
1667994431,1,,Aggregated,15.000000,0.000000,15,18,22,26,60,81,1100,1700,4700,6000,6000,2624,0,15,74.73220596227137,5.464935999981435,5957.774885999996,118881.95388719512
1667994432,1,,Aggregated,15.000000,0.000000,15,18,22,26,60,81,1100,1700,4700,6000,6000,2624,0,15,74.73220596227137,5.464935999981435,5957.774885999996,118881.95388719512
1667994433,1,,Aggregated,17.800000,0.000000,15,18,22,26,60,81,1100,1800,4700,6000,6000,2626,0,15,75.44717800761617,5.464935999981435,5957.774885999996,119146.00837776085
1667994434,1,,Aggregated,17.800000,0.000000,15,18,21,26,60,81,1100,1800,4700,6000,6000,2665,0,15,74.62273271707326,5.464935999981435,5957.774885999996,117548.87542213884
1667994435,1,,Aggregated,17.800000,0.000000,15,18,21,26,60,81,1100,1800,4700,6000,6000,2665,0,15,74.62273271707326,5.464935999981435,5957.774885999996,117548.87542213884
1667994436,1,,Aggregated,17.800000,0.000000,15,18,21,26,60,81,1100,1800,4700,6000,6000,2665,0,15,74.62273271707326,5.464935999981435,5957.774885999996,117548.87542213884
1667994437,1,,Aggregated,12.800000,0.000000,15,18,22,26,60,82,1100,1800,4700,6000,6000,2668,0,15,75.77661215217402,5.464935999981435,5957.774885999996,118269.55734632684
1667994438,1,,Aggregated,12.800000,0.000000,15,18,21,26,60,82,1100,1800,4700,6000,6000,2706,0,15,74.96245230303036,5.464935999981435,5957.774885999996,116817.76792313378
1667994439,1,,Aggregated,12.300000,0.000000,15,18,21,26,60,82,1100,1800,4700,6000,6000,2708,0,15,75.3991600816101,5.464935999981435,5957.774885999996,118333.53323485967
1667994440,1,,Aggregated,12.300000,0.000000,15,18,21,26,59,82,1100,1800,4700,6000,6000,2747,0,15,74.57157176774672,5.464935999981435,5957.774885999996,117113.28248998908
1667994441,1,,Aggregated,12.300000,0.000000,15,18,21,26,59,82,1100,1800,4700,6000,6000,2747,0,15,74.57157176774672,5.464935999981435,5957.774885999996,117113.28248998908
1667994442,1,,Aggregated,12.300000,0.000000,15,18,21,26,59,82,1100,1800,4700,6000,6000,2747,0,15,74.57157176774672,5.464935999981435,5957.774885999996,117113.28248998908
1667994443,1,,Aggregated,12.800000,0.000000,15,18,21,26,60,82,1100,1800,4700,6000,6000,2782,0,15,74.84309308267441,5.464935999981435,5957.774885999996,116518.64018691589
1667994444,1,,Aggregated,12.800000,0.000000,15,18,21,26,60,82,1100,1800,4700,6000,6000,2788,0,15,74.71385032352946,5.464935999981435,5957.774885999996,116278.89203730272
1667994445,1,,Aggregated,12.800000,0.000000,15,18,21,26,60,82,1100,1800,4700,6000,6000,2788,0,15,74.71385032352946,5.464935999981435,5957.774885999996,116278.89203730272
1667994446,1,,Aggregated,12.800000,0.000000,15,18,21,26,60,82,1100,1800,4700,6000,6000,2788,0,15,74.71385032352946,5.464935999981435,5957.774885999996,116278.89203730272
1667994447,1,,Aggregated,12.300000,0.000000,15,18,21,26,60,82,1100,1800,4700,6000,6000,2802,0,15,75.73917415988588,5.464935999981435,5957.774885999996,117148.2658815132
1667994448,1,,Aggregated,12.300000,0.000000,15,18,21,25,60,81,1100,1800,4700,6000,6000,2829,0,15,75.16586697843769,5.464935999981435,5957.774885999996,116183.45422410745
1667994449,1,,Aggregated,12.300000,0.000000,15,18,21,25,60,81,1100,1800,4700,6000,6000,2829,0,15,75.16586697843769,5.464935999981435,5957.774885999996,116183.45422410745
1667994450,1,,Aggregated,12.300000,0.000000,15,18,21,25,60,81,1100,1800,4700,6000,6000,2829,0,15,75.16586697843769,5.464935999981435,5957.774885999996,116183.45422410745
1667994451,1,,Aggregated,12.300000,0.000000,15,18,21,25,60,81,1100,1800,4700,6000,6000,2829,0,15,75.16586697843769,5.464935999981435,5957.774885999996,116183.45422410745
1667994452,1,,Aggregated,12.300000,0.000000,15,18,21,25,60,81,1100,1800,4700,6000,6000,2829,0,15,75.16586697843769,5.464935999981435,5957.774885999996,116183.45422410745
1667994453,1,,Aggregated,8.200000,0.000000,15,18,21,26,60,82,1100,2000,5200,6000,6000,2833,0,15,77.00247897740918,5.464935999981435,5957.774885999996,117024.40981291917
1667994454,1,,Aggregated,8.200000,0.000000,15,18,21,25,60,82,1100,2000,5200,6000,6000,2870,0,15,76.22792056446,5.464935999981435,5957.774885999996,115718.96411149825
1667994455,1,,Aggregated,6.700000,0.000000,15,18,21,25,60,82,1100,2000,5200,6000,6000,2877,0,15,76.54946205457082,5.464935999981435,5957.774885999996,116413.25477928398
1667994456,1,,Aggregated,6.700000,0.000000,15,18,21,25,59,82,1100,1800,5200,6000,6000,2911,0,15,75.81085519409145,5.464935999981435,5957.774885999996,115135.93026451391
1667994457,1,,Aggregated,8.200000,0.000000,15,18,21,25,60,82,1100,1800,5200,6000,6000,2915,0,15,76.23578244288171,5.464935999981435,5957.774885999996,116591.11869639794
1667994458,1,,Aggregated,12.300000,0.000000,15,18,21,26,59,82,1100,1800,5200,6000,6000,2952,0,15,75.53833916056914,5.464935999981435,5957.774885999996,115366.05250677507
1667994459,1,,Aggregated,12.000000,0.000000,15,18,21,26,60,82,1100,1800,5200,6000,6000,2956,0,15,75.84544775304471,5.464935999981435,5957.774885999996,115819.84641407306
1667994460,1,,Aggregated,12.000000,0.000000,15,18,21,26,59,82,1100,1800,5200,6000,6000,2993,0,15,75.10977095756773,5.464935999981435,5957.774885999996,114492.58169061142
1667994461,1,,Aggregated,12.000000,0.000000,15,18,21,26,59,82,1100,1800,5200,6000,6000,2993,0,15,75.10977095756773,5.464935999981435,5957.774885999996,114492.58169061142
1667994462,1,,Aggregated,12.000000,0.000000,15,18,21,26,59,82,1100,1800,5200,6000,6000,2993,0,15,75.10977095756773,5.464935999981435,5957.774885999996,114492.58169061142
1667994463,1,,Aggregated,12.000000,0.000000,15,18,21,26,59,82,1100,1800,5200,6000,6000,2993,0,15,75.10977095756773,5.464935999981435,5957.774885999996,114492.58169061142
1667994464,1,,Aggregated,16.400000,0.000000,15,18,21,26,60,82,1100,2000,5200,6000,6000,2995,0,15,76.52167830884815,5.464935999981435,5957.774885999996,116125.77929883139
1667994465,1,,Aggregated,16.200000,0.000000,15,18,21,26,59,82,1100,1800,4700,6000,6000,3034,0,15,75.81552042814774,5.464935999981435,5957.774885999996,115039.34706657878
1667994466,1,,Aggregated,12.300000,0.000000,15,18,21,26,60,82,1100,1800,4700,6000,6000,3041,0,15,76.0408095054259,5.464935999981435,5957.774885999996,115511.19204209141
1667994467,1,,Aggregated,12.300000,0.000000,15,18,21,26,59,82,1100,1800,4700,6000,6000,3075,0,15,75.37493506341464,5.464935999981435,5957.774885999996,114285.22016260163
1667994468,1,,Aggregated,12.300000,0.000000,15,18,21,25,59,82,1100,1800,4700,6000,6000,3108,0,15,75.03563103732303,5.464935999981435,5957.774885999996,113667.5
1667994469,1,,Aggregated,12.300000,0.000000,15,18,21,25,58,82,1100,1800,4700,6000,6000,3116,0,15,74.89873934082156,5.464935999981435,5957.774885999996,113392.57734274711
1667994470,1,,Aggregated,12.300000,0.000000,15,18,21,25,58,82,1100,1800,4700,6000,6000,3116,0,15,74.89873934082156,5.464935999981435,5957.774885999996,113392.57734274711
1667994471,1,,Aggregated,12.300000,0.000000,15,18,21,25,58,82,1100,1800,4700,6000,6000,3116,0,15,74.89873934082156,5.464935999981435,5957.774885999996,113392.57734274711
1667994472,1,,Aggregated,12.300000,0.000000,15,18,21,25,58,82,1100,1800,4700,6000,6000,3116,0,15,74.89873934082156,5.464935999981435,5957.774885999996,113392.57734274711
1667994473,1,,Aggregated,12.300000,0.000000,15,18,21,26,59,82,1100,1800,4700,6000,6000,3120,0,15,76.34343694198715,5.464935999981435,5957.774885999996,114926.28942307692
1667994474,1,,Aggregated,12.300000,0.000000,15,18,21,25,59,82,1100,1800,4700,6000,6000,3157,0,15,75.62176996990814,5.464935999981435,5957.774885999996,113812.52708267342
1667994475,1,,Aggregated,12.400000,0.000000,15,18,21,25,59,82,1100,1800,4700,6000,6000,3158,0,15,76.05789630525649,5.464935999981435,5957.774885999996,115028.78847371755
1667994476,1,,Aggregated,16.400000,0.000000,15,18,21,26,59,82,1100,1800,4700,6000,6000,3198,0,15,75.39568658474046,5.464935999981435,5957.774885999996,114060.33489681051
1667994477,1,,Aggregated,16.400000,0.000000,15,18,21,26,59,82,1100,1800,4700,6000,6000,3198,0,15,75.39568658474046,5.464935999981435,5957.774885999996,114060.33489681051
1667994478,1,,Aggregated,15.700000,0.000000,15,18,21,26,59,82,1100,1800,4700,6000,6000,3215,0,15,75.66341662986004,5.464935999981435,5957.774885999996,115354.21088646968
1667994479,1,,Aggregated,15.700000,0.000000,15,18,21,26,59,82,1100,1800,4700,6000,6000,3239,0,15,75.26956089502931,5.464935999981435,5957.774885999996,114650.17443655449
1667994480,1,,Aggregated,11.400000,0.000000,15,18,21,26,59,82,1100,1800,4700,6000,6000,3258,0,15,75.27786848403925,5.464935999981435,5957.774885999996,114913.74493554328
1667994481,1,,Aggregated,11.400000,0.000000,15,18,21,26,59,82,1100,1800,4700,6000,6000,3280,0,15,74.88046798323164,5.464935999981435,5957.774885999996,114185.3112804878
1667994482,1,,Aggregated,12.400000,0.000000,15,18,21,26,58,82,1100,1700,4700,6000,6000,3321,0,15,74.44479006594392,5.464935999981435,5957.774885999996,113663.94760614273
1667994483,1,,Aggregated,12.400000,0.000000,15,18,21,26,58,82,1100,1700,4700,6000,6000,3321,0,15,74.44479006594392,5.464935999981435,5957.774885999996,113663.94760614273
1667994484,1,,Aggregated,18.200000,0.000000,15,18,21,26,59,82,1100,1700,4700,6000,6000,3349,0,15,74.42803685637494,5.464935999981435,5957.774885999996,114441.17020005971
1667994485,1,,Aggregated,18.200000,0.000000,15,18,21,26,58,81,1100,1700,4700,6000,6000,3362,0,15,74.23633012165368,5.464935999981435,5957.774885999996,114074.68857822724
1667994486,1,,Aggregated,18.200000,0.000000,15,18,21,26,58,81,1100,1700,4700,6000,6000,3362,0,15,74.23633012165368,5.464935999981435,5957.774885999996,114074.68857822724
1667994487,1,,Aggregated,18.200000,0.000000,15,18,21,26,58,81,1100,1700,4700,6000,6000,3362,0,15,74.23633012165368,5.464935999981435,5957.774885999996,114074.68857822724
1667994488,1,,Aggregated,17.100000,0.000000,15,18,21,26,59,82,1100,1800,4700,6000,6000,3364,0,15,75.27380457847791,5.464935999981435,5957.774885999996,115277.37395957194
1667994489,1,,Aggregated,16.400000,0.000000,15,18,21,26,58,82,1100,1700,4700,6000,6000,3403,0,15,74.63896460446657,5.464935999981435,5957.774885999996,114296.61445783133
1667994490,1,,Aggregated,16.400000,0.000000,15,18,21,26,58,82,1100,1700,4700,6000,6000,3403,0,15,74.63896460446657,5.464935999981435,5957.774885999996,114296.61445783133
1667994491,1,,Aggregated,15.800000,0.000000,15,18,21,26,59,82,1100,1700,4700,6000,6000,3438,0,15,74.5242306893542,5.464935999981435,5957.774885999996,114899.89819662595
1667994492,1,,Aggregated,15.800000,0.000000,15,18,21,26,59,82,1100,1700,4700,6000,6000,3444,0,15,74.45065285307774,5.464935999981435,5957.774885999996,114742.42392566783
1667994493,1,,Aggregated,14.100000,0.000000,15,18,21,26,59,82,1100,1700,4700,6000,6000,3474,0,15,74.34058735118005,5.464935999981435,5957.774885999996,115234.44818652849
1667994494,1,,Aggregated,14.100000,0.000000,15,18,21,26,59,81,1100,1700,4700,6000,6000,3485,0,15,74.16921543271145,5.464935999981435,5957.774885999996,114899.45796269727
1667994495,1,,Aggregated,12.700000,0.000000,15,18,21,26,59,81,1100,1700,4700,6000,6000,3519,0,15,73.96058989769799,5.464935999981435,5957.774885999996,115011.55555555556
1667994496,1,,Aggregated,12.700000,0.000000,15,18,21,26,59,81,1100,1700,4700,6000,6000,3526,0,15,73.85086840924538,5.464935999981435,5957.774885999996,114796.3312535451
1667994497,1,,Aggregated,12.900000,0.000000,15,18,21,26,59,81,1100,1700,4700,6000,6000,3567,0,15,73.51336509279483,5.464935999981435,5957.774885999996,114174.33389402859
1667994498,1,,Aggregated,12.900000,0.000000,15,18,21,26,59,81,1100,1700,4700,6000,6000,3567,0,15,73.51336509279483,5.464935999981435,5957.774885999996,114174.33389402859
1667994499,1,,Aggregated,12.900000,0.000000,15,18,21,26,59,81,1100,1700,4700,6000,6000,3567,0,15,73.51336509279483,5.464935999981435,5957.774885999996,114174.33389402859
1667994500,1,,Aggregated,12.900000,0.000000,15,18,21,26,59,81,1100,1700,4700,6000,6000,3567,0,15,73.51336509279483,5.464935999981435,5957.774885999996,114174.33389402859
1667994501,1,,Aggregated,12.900000,0.000000,15,18,21,26,59,81,1100,1700,4700,6000,6000,3567,0,15,73.51336509279483,5.464935999981435,5957.774885999996,114174.33389402859
1667994502,1,,Aggregated,12.900000,0.000000,15,18,21,26,59,81,1100,1700,4700,6000,6000,3567,0,15,73.51336509279483,5.464935999981435,5957.774885999996,114174.33389402859
1667994503,1,,Aggregated,14.600000,0.000000,15,18,21,26,59,82,1100,1700,5200,6000,6000,3589,0,15,74.75372248397855,5.464935999981435,5957.774885999996,114961.1342992477
1667994504,1,,Aggregated,14.600000,0.000000,15,18,22,26,59,82,1100,1700,5200,6000,6000,3608,0,15,74.4964580975607,5.464935999981435,5957.774885999996,114479.07178492239
1667994505,1,,Aggregated,12.100000,0.000000,15,18,22,26,59,82,1100,1700,5200,6000,6000,3633,0,15,74.39209377979608,5.464935999981435,5957.774885999996,114508.62400220204
1667994506,1,,Aggregated,12.100000,0.000000,15,18,22,26,59,81,1100,1700,5200,6000,6000,3649,0,15,74.15832057796636,5.464935999981435,5957.774885999996,114075.29953411894
1667994507,1,,Aggregated,11.800000,0.000000,15,18,22,26,58,81,1100,1700,5200,6000,6000,3678,0,15,74.03128166394761,5.464935999981435,5957.774885999996,113855.18841761826
1667994508,1,,Aggregated,11.800000,0.000000,15,18,22,26,58,81,1100,1700,5200,6000,6000,3690,0,15,73.86160295311633,5.464935999981435,5957.774885999996,113517.28401084011
1667994509,1,,Aggregated,11.800000,0.000000,15,18,22,26,58,81,1100,1700,5200,6000,6000,3690,0,15,73.86160295311633,5.464935999981435,5957.774885999996,113517.28401084011
1667994510,1,,Aggregated,11.800000,0.000000,15,18,22,26,58,81,1100,1700,5200,6000,6000,3690,0,15,73.86160295311633,5.464935999981435,5957.774885999996,113517.28401084011
1667994511,1,,Aggregated,12.300000,0.000000,15,18,22,26,58,81,1100,1700,5200,6000,6000,3726,0,15,74.14815513070297,5.464935999981435,5957.774885999996,114343.72061191626
1667994512,1,,Aggregated,12.300000,0.000000,15,18,22,26,58,81,1100,1700,5200,6000,6000,3731,0,15,74.09870346823887,5.464935999981435,5957.774885999996,114221.10935406058
1667994513,1,,Aggregated,12.300000,0.000000,15,18,22,26,58,81,1100,1700,5200,6000,6000,3731,0,15,74.09870346823887,5.464935999981435,5957.774885999996,114221.10935406058
1667994514,1,,Aggregated,12.300000,0.000000,15,18,22,26,58,81,1100,1700,5200,6000,6000,3731,0,15,74.09870346823887,5.464935999981435,5957.774885999996,114221.10935406058
1667994515,1,,Aggregated,12.300000,0.000000,15,18,22,26,58,81,1100,1700,5200,6000,6000,3731,0,15,74.09870346823887,5.464935999981435,5957.774885999996,114221.10935406058
1667994516,1,,Aggregated,12.300000,0.000000,15,18,22,26,59,82,1100,1700,5200,6000,6000,3745,0,15,75.11422248678214,5.464935999981435,5957.774885999996,114609.2181575434
1667994517,1,,Aggregated,12.300000,0.000000,15,18,22,26,58,82,1100,1700,5200,6000,6000,3772,0,15,74.6840410254505,5.464935999981435,5957.774885999996,113841.25715800637
1667994518,1,,Aggregated,12.300000,0.000000,15,18,22,26,58,82,1100,1700,5200,6000,6000,3772,0,15,74.6840410254505,5.464935999981435,5957.774885999996,113841.25715800637
1667994519,1,,Aggregated,12.300000,0.000000,15,18,22,26,58,82,1100,1700,5200,6000,6000,3772,0,15,74.6840410254505,5.464935999981435,5957.774885999996,113841.25715800637
1667994520,1,,Aggregated,12.300000,0.000000,15,18,22,26,58,82,1100,1700,5200,6000,6000,3772,0,15,74.6840410254505,5.464935999981435,5957.774885999996,113841.25715800637
1667994521,1,,Aggregated,8.200000,0.000000,15,18,22,26,58,82,1100,1800,5200,6000,6000,3773,0,15,75.86917009779998,5.464935999981435,5957.774885999996,114050.27007686191
1667994522,1,,Aggregated,8.200000,0.000000,15,18,22,26,59,82,1100,1800,5200,6000,6000,3776,0,15,76.07549709083669,5.464935999981435,5957.774885999996,114015.17558262713
1667994523,1,,Aggregated,6.700000,0.000000,15,18,22,26,59,82,1100,1700,5200,6000,6000,3813,0,15,75.58654190742176,5.464935999981435,5957.774885999996,112993.43509047994
1667994524,1,,Aggregated,4.200000,0.000000,15,18,22,26,59,82,1100,1700,5200,6000,6000,3814,0,15,75.85751636103807,5.464935999981435,5957.774885999996,113957.51127425276
1667994525,1,,Aggregated,7.000000,0.000000,15,18,22,26,58,82,1100,1700,5200,6000,6000,3854,0,15,75.27308182122447,5.464935999981435,5957.774885999996,113044.8959522574
1667994526,1,,Aggregated,7.000000,0.000000,15,18,22,26,58,82,1100,1700,5200,6000,6000,3854,0,15,75.27308182122447,5.464935999981435,5957.774885999996,113044.8959522574
1667994527,1,,Aggregated,7.000000,0.000000,15,18,22,26,58,82,1100,1700,5200,6000,6000,3854,0,15,75.27308182122447,5.464935999981435,5957.774885999996,113044.8959522574
1667994528,1,,Aggregated,12.200000,0.000000,15,18,22,26,59,82,1100,1800,5200,6000,6000,3874,0,15,75.71405624780567,5.464935999981435,5957.774885999996,114582.21605575632
1667994529,1,,Aggregated,12.200000,0.000000,15,18,22,26,59,82,1100,1800,5200,6000,6000,3895,0,15,75.42063555738106,5.464935999981435,5957.774885999996,114054.60693196405
1667994530,1,,Aggregated,12.200000,0.000000,15,18,22,26,59,82,1100,1800,5200,6000,6000,3895,0,15,75.42063555738106,5.464935999981435,5957.774885999996,114054.60693196405
1667994531,1,,Aggregated,12.300000,0.000000,15,18,22,26,59,82,1100,1800,5200,6000,6000,3910,0,15,75.78609451943711,5.464935999981435,5957.774885999996,114639.07314578006
