Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1667996666,1,,Aggregated,9.900000,0.000000,11,16,18,21,99,160,1400,2400,4000,4000,4000,369,0,11,78.73625702981032,4.498716000000513,3976.648613,137079.31436314364
1667996667,1,,Aggregated,8.400000,0.000000,12,15,18,20,96,150,1300,1600,4000,4000,4000,410,0,12,75.17646214390243,4.498716000000513,3976.648613,137810.69756097562
1667996668,1,,Aggregated,8.400000,0.000000,12,15,18,20,96,150,1300,1600,4000,4000,4000,410,0,12,75.17646214390243,4.498716000000513,3976.648613,137810.69756097562
1667996669,1,,Aggregated,12.400000,0.000000,12,16,18,22,100,160,1400,1600,4000,4000,4000,417,0,12,79.19804922541965,4.498716000000513,3976.648613,153362.10071942446
1667996670,1,,Aggregated,15.700000,0.000000,12,15,18,20,96,150,1300,1600,4000,4000,4000,451,0,12,74.0724903747228,4.498716000000513,3976.648613,143548.42793791575
1667996671,1,,Aggregated,12.300000,0.000000,12,15,19,21,100,150,1300,1600,4000,4000,4000,460,0,12,76.14091634999996,4.498716000000513,3976.648613,150249.81739130436
1667996672,1,,Aggregated,14.400000,0.000000,12,15,18,20,92,150,1300,1600,4000,4000,4000,492,0,12,71.84258764430889,4.498716000000513,3976.648613,141735.4024390244
1667996673,1,,Aggregated,16.400000,0.000000,12,15,18,21,98,150,1200,1600,4000,4000,4000,502,0,12,73.73498644422307,4.498716000000513,3976.648613,147151.98207171314
1667996674,1,,Aggregated,18.700000,0.000000,11,14,18,20,88,150,1200,1600,4000,4000,4000,533,0,11,70.01505269605998,4.498716000000513,3976.648613,139644.01876172607
1667996675,1,,Aggregated,18.700000,0.000000,11,14,18,20,88,150,1200,1600,4000,4000,4000,533,0,11,70.01505269605998,4.498716000000513,3976.648613,139644.01876172607
1667996676,1,,Aggregated,18.700000,0.000000,11,14,18,20,88,150,1200,1600,4000,4000,4000,533,0,11,70.01505269605998,4.498716000000513,3976.648613,139644.01876172607
1667996677,1,,Aggregated,20.300000,0.000000,11,15,18,20,96,150,1300,1600,4000,4000,4000,535,0,11,76.4429053570093,4.498716000000513,3976.648613,143224.17570093457
1667996678,1,,Aggregated,16.400000,0.000000,11,14,18,20,92,150,1200,1600,4000,4000,4000,574,0,11,72.97350897386754,4.498716000000513,3976.648613,135419.96341463414
1667996679,1,,Aggregated,16.400000,0.000000,11,14,18,20,92,150,1200,1600,4000,4000,4000,574,0,11,72.97350897386754,4.498716000000513,3976.648613,135419.96341463414
1667996680,1,,Aggregated,12.600000,0.000000,11,14,18,20,92,150,1200,1600,4000,4000,4000,615,0,11,71.4136148926829,4.498716000000513,3976.648613,133105.0780487805
1667996681,1,,Aggregated,12.600000,0.000000,11,14,18,20,92,150,1200,1600,4000,4000,4000,615,0,11,71.4136148926829,4.498716000000513,3976.648613,133105.0780487805
1667996682,1,,Aggregated,12.600000,0.000000,11,14,18,20,92,150,1200,1600,4000,4000,4000,615,0,11,71.4136148926829,4.498716000000513,3976.648613,133105.0780487805
1667996683,1,,Aggregated,16.400000,0.000000,11,15,18,20,99,150,1200,1600,4000,4000,4000,639,0,11,73.59555651643184,4.498716000000513,3976.648613,130703.42097026604
1667996684,1,,Aggregated,14.100000,0.000000,11,14,17,20,96,150,1200,1600,4000,4000,4000,656,0,11,71.90505458079262,4.249455000000069,3976.648613,127635.8018292683
1667996685,1,,Aggregated,14.100000,0.000000,11,14,17,20,96,150,1200,1600,4000,4000,4000,656,0,11,71.90505458079262,4.249455000000069,3976.648613,127635.8018292683
1667996686,1,,Aggregated,14.100000,0.000000,11,14,17,20,96,150,1200,1600,4000,4000,4000,656,0,11,71.90505458079262,4.249455000000069,3976.648613,127635.8018292683
1667996687,1,,Aggregated,12.300000,0.000000,11,14,17,20,100,150,1200,2300,4000,4000,4000,679,0,11,75.15173442857133,4.249455000000069,3976.648613,127789.16347569956
1667996688,1,,Aggregated,12.300000,0.000000,11,14,17,20,98,150,1200,2300,4000,4000,4000,697,0,11,73.51017213055943,4.249455000000069,3976.648613,124950.35007173601
1667996689,1,,Aggregated,12.300000,0.000000,11,15,17,20,100,150,1200,1600,4000,4000,4000,710,0,11,74.70181968732386,4.249455000000069,3976.648613,129570.80985915494
1667996690,1,,Aggregated,14.800000,0.000000,11,14,17,20,98,150,1200,1600,4000,4000,4000,738,0,11,72.29884774525736,4.249455000000069,3976.648613,125635.3753387534
1667996691,1,,Aggregated,14.800000,0.000000,11,14,17,20,98,150,1200,1600,4000,4000,4000,738,0,11,72.29884774525736,4.249455000000069,3976.648613,125635.3753387534
1667996692,1,,Aggregated,14.800000,0.000000,11,14,17,20,98,150,1200,1600,4000,4000,4000,738,0,11,72.29884774525736,4.249455000000069,3976.648613,125635.3753387534
1667996693,1,,Aggregated,12.300000,0.000000,11,15,18,20,100,160,1300,2300,4000,4000,4000,749,0,11,76.16083155273691,4.249455000000069,3976.648613,127063.48064085447
1667996694,1,,Aggregated,12.300000,0.000000,11,14,17,20,99,150,1200,2300,4000,4000,4000,779,0,11,73.62080938767645,4.249455000000069,3976.648613,122858.30423620026
1667996695,1,,Aggregated,12.300000,0.000000,11,14,17,20,99,150,1200,2300,4000,4000,4000,779,0,11,73.62080938767645,4.249455000000069,3976.648613,122858.30423620026
1667996696,1,,Aggregated,12.300000,0.000000,11,14,17,20,99,150,1200,2300,4000,4000,4000,779,0,11,73.62080938767645,4.249455000000069,3976.648613,122858.30423620026
1667996697,1,,Aggregated,12.300000,0.000000,11,14,17,20,100,160,1300,2400,4000,4000,4000,780,0,11,77.97338263076917,4.249455000000069,3976.648613,126789.00512820513
1667996698,1,,Aggregated,12.300000,0.000000,12,14,17,20,100,160,1200,2300,4000,4000,4000,814,0,12,76.25074754299744,4.249455000000069,3976.648613,123498.28132678133
1667996699,1,,Aggregated,12.300000,0.000000,11,14,17,20,100,160,1200,2300,4000,4000,4000,820,0,11,75.76693152317065,4.249455000000069,3976.648613,122768.57926829268
1667996700,1,,Aggregated,12.300000,0.000000,11,14,17,20,100,160,1200,2300,4000,4000,4000,820,0,11,75.76693152317065,4.249455000000069,3976.648613,122768.57926829268
1667996701,1,,Aggregated,12.300000,0.000000,11,14,17,20,100,160,1200,2300,4000,4000,4000,820,0,11,75.76693152317065,4.249455000000069,3976.648613,122768.57926829268
1667996702,1,,Aggregated,12.300000,0.000000,11,14,17,20,100,160,1200,2300,4000,4000,4000,820,0,11,75.76693152317065,4.249455000000069,3976.648613,122768.57926829268
1667996703,1,,Aggregated,12.300000,0.000000,11,14,17,20,100,160,1200,2300,4000,4000,4000,820,0,11,75.76693152317065,4.249455000000069,3976.648613,122768.57926829268
1667996704,1,,Aggregated,8.200000,0.000000,11,14,17,20,100,160,1300,2400,5900,5900,5900,821,0,11,82.9118918538367,4.249455000000069,5941.779363000002,125489.23020706455
1667996705,1,,Aggregated,8.200000,0.000000,12,14,17,20,100,170,1300,2400,5900,5900,5900,824,0,12,83.66774567111642,4.249455000000069,5941.779363000002,125672.68082524271
1667996706,1,,Aggregated,6.600000,0.000000,12,15,17,19,100,170,1200,2400,5900,5900,5900,861,0,12,80.8652664878047,4.249455000000069,5941.779363000002,121607.9175377468
1667996707,1,,Aggregated,4.200000,0.000000,12,15,17,20,100,170,1200,2400,5900,5900,5900,865,0,12,82.18909950173393,4.249455000000069,5941.779363000002,123860.51560693642
1667996708,1,,Aggregated,4.500000,0.000000,12,14,17,19,98,170,1200,2300,5900,5900,5900,902,0,12,79.32100179379142,4.249455000000069,5941.779363000002,119648.98337028825
1667996709,1,,Aggregated,8.200000,0.000000,12,14,17,20,100,170,1200,2300,5900,5900,5900,906,0,12,80.64781143487843,4.249455000000069,5941.779363000002,123746.98785871964
1667996711,1,,Aggregated,8.500000,0.000000,12,15,17,19,98,160,1200,2300,5900,5900,5900,943,0,12,78.10193476352053,4.249455000000069,5941.779363000002,120023.83881230117
1667996712,1,,Aggregated,8.500000,0.000000,12,15,17,20,99,170,1200,2300,5900,5900,5900,947,0,12,79.27672049630398,4.249455000000069,5941.779363000002,121318.17951425555
1667996713,1,,Aggregated,8.600000,0.000000,12,15,17,19,92,160,1200,2300,5900,5900,5900,984,0,12,76.80016889532506,4.249455000000069,5941.779363000002,117571.31402439025
1667996714,1,,Aggregated,8.600000,0.000000,12,15,17,19,92,160,1200,2300,5900,5900,5900,984,0,12,76.80016889532506,4.249455000000069,5941.779363000002,117571.31402439025
1667996715,1,,Aggregated,8.600000,0.000000,12,15,17,19,92,160,1200,2300,5900,5900,5900,984,0,12,76.80016889532506,4.249455000000069,5941.779363000002,117571.31402439025
1667996716,1,,Aggregated,8.600000,0.000000,12,15,17,19,92,160,1200,2300,5900,5900,5900,984,0,12,76.80016889532506,4.249455000000069,5941.779363000002,117571.31402439025
1667996717,1,,Aggregated,16.400000,0.000000,12,15,17,19,96,160,1200,2400,5900,5900,5900,985,0,12,81.16877940101509,4.249455000000069,5941.779363000002,122364.78984771574
1667996718,1,,Aggregated,16.000000,0.000000,12,15,17,19,98,170,1200,2300,4400,5900,5900,1006,0,12,80.63226166600386,4.249455000000069,5941.779363000002,121286.67196819086
1667996719,1,,Aggregated,16.000000,0.000000,12,15,17,19,96,170,1200,2300,4400,5900,5900,1025,0,12,79.36456303804866,4.249455000000069,5941.779363000002,119441.65463414634
1667996720,1,,Aggregated,13.900000,0.000000,12,15,17,19,88,170,1200,2300,4400,5900,5900,1066,0,12,77.94993739399615,4.249455000000069,5941.779363000002,117717.18198874296
1667996721,1,,Aggregated,13.900000,0.000000,12,15,17,19,92,170,1200,2300,4400,5900,5900,1067,0,12,78.79467022586681,4.249455000000069,5941.779363000002,118737.74976569822
1667996722,1,,Aggregated,12.300000,0.000000,12,15,17,19,88,160,1200,1600,4400,5900,5900,1107,0,12,76.604924575429,4.249455000000069,5941.779363000002,115516.88075880759
1667996723,1,,Aggregated,12.300000,0.000000,12,15,17,19,88,160,1200,1600,4400,5900,5900,1107,0,12,76.604924575429,4.249455000000069,5941.779363000002,115516.88075880759
1667996724,1,,Aggregated,12.300000,0.000000,12,15,17,19,88,160,1200,1600,4400,5900,5900,1107,0,12,76.604924575429,4.249455000000069,5941.779363000002,115516.88075880759
1667996725,1,,Aggregated,12.300000,0.000000,12,15,17,19,88,160,1200,1600,4400,5900,5900,1107,0,12,76.604924575429,4.249455000000069,5941.779363000002,115516.88075880759
1667996726,1,,Aggregated,12.300000,0.000000,12,15,17,19,88,170,1200,2300,4400,5900,5900,1108,0,12,80.33910395397102,4.249455000000069,5941.779363000002,119340.37815884476
1667996727,1,,Aggregated,12.300000,0.000000,12,15,17,19,92,170,1200,2300,4400,5900,5900,1124,0,12,80.17715312010671,4.249455000000069,5941.779363000002,118913.14501779359
1667996728,1,,Aggregated,12.300000,0.000000,12,15,17,19,88,170,1200,2300,4400,5900,5900,1148,0,12,78.73055204006964,4.249455000000069,5941.779363000002,116941.88414634146
1667996729,1,,Aggregated,12.400000,0.000000,12,15,17,19,93,170,1200,2300,4400,5900,5900,1152,0,12,79.9176048680555,4.249455000000069,5941.779363000002,120234.34027777778
1667996730,1,,Aggregated,13.600000,0.000000,12,15,17,19,88,170,1200,2300,4400,5900,5900,1189,0,12,77.9305591118586,4.249455000000069,5941.779363000002,117491.6417157275
1667996731,1,,Aggregated,13.600000,0.000000,12,15,17,19,88,170,1200,2300,4400,5900,5900,1189,0,12,77.9305591118586,4.249455000000069,5941.779363000002,117491.6417157275
1667996732,1,,Aggregated,12.400000,0.000000,12,15,17,19,88,170,1200,1600,4400,5900,5900,1225,0,12,77.65163827102033,4.249455000000069,5941.779363000002,119078.58530612245
1667996733,1,,Aggregated,12.400000,0.000000,12,15,17,19,88,170,1200,1600,4400,5900,5900,1230,0,12,77.37746315934953,4.249455000000069,5941.779363000002,118712.26097560975
1667996734,1,,Aggregated,12.200000,0.000000,12,15,17,19,88,160,1200,1600,4400,5900,5900,1271,0,12,76.35881237844212,4.249455000000069,5941.779363000002,117615.04956726986
1667996735,1,,Aggregated,12.300000,0.000000,12,15,17,19,92,170,1200,1600,4400,5900,5900,1273,0,12,77.04762047211308,4.249455000000069,5941.779363000002,119139.60644147683
1667996736,1,,Aggregated,12.300000,0.000000,12,14,17,19,86,160,1100,1600,4400,5900,5900,1312,0,12,75.22189892911581,4.249455000000069,5941.779363000002,116509.91768292683
1667996737,1,,Aggregated,16.500000,0.000000,12,14,17,19,88,160,1200,1600,4400,5900,5900,1313,0,12,76.26168400380803,4.249455000000069,5941.779363000002,119399.98248286368
1667996738,1,,Aggregated,16.500000,0.000000,12,15,17,19,88,160,1100,1600,4400,5900,5900,1353,0,12,74.67991076127122,4.249455000000069,5941.779363000002,117184.62675535846
1667996739,1,,Aggregated,16.500000,0.000000,12,15,17,19,88,160,1100,1600,4400,5900,5900,1353,0,12,74.67991076127122,4.249455000000069,5941.779363000002,117184.62675535846
1667996740,1,,Aggregated,16.500000,0.000000,12,15,17,19,88,160,1100,1600,4400,5900,5900,1353,0,12,74.67991076127122,4.249455000000069,5941.779363000002,117184.62675535846
