Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1685440717,1,,Aggregated,28.100000,0.000000,16,25,39,52,250,810,1000,1600,6400,7900,7900,2165,204,16,127.49535354642005,3.4017070000018634,7929.461183000001,9337.616166281756
1685440718,1,,Aggregated,28.800000,0.000000,16,25,40,53,250,810,1000,1600,6400,7900,7900,2175,204,16,127.3598228602296,3.4017070000018634,7929.461183000001,9411.082758620689
1685440719,1,,Aggregated,33.700000,1.700000,15,25,40,52,240,810,1000,1500,6400,7900,7900,2215,238,15,125.48029405553032,3.4017070000018634,7929.461183000001,9326.609480812642
1685440720,1,,Aggregated,33.600000,1.700000,15,25,40,53,240,800,1000,1500,6400,7900,7900,2224,238,15,125.34150823965808,3.4017070000018634,7929.461183000001,9404.549910071943
1685440721,1,,Aggregated,34.000000,5.100000,16,26,41,53,240,800,1000,1500,6400,7900,7900,2239,238,16,125.04998157480999,3.4017070000018634,7929.461183000001,9558.88521661456
1685440722,1,,Aggregated,30.400000,5.100000,16,26,41,54,230,800,1000,1500,6400,7900,7900,2264,238,16,124.10688071996434,3.4017070000018634,7929.461183000001,9586.172261484098
1685440723,1,,Aggregated,29.000000,5.100000,16,26,42,55,230,800,1000,1500,6400,7900,7900,2275,238,16,123.90601665274698,3.4017070000018634,7929.461183000001,9664.03032967033
1685440724,1,,Aggregated,29.000000,5.100000,15,26,41,54,190,790,1000,1500,6400,7900,7900,2332,272,15,121.3515346929671,3.4017070000018634,7929.461183000001,9553.386363636364
1685440725,1,,Aggregated,27.900000,5.100000,15,26,41,53,180,790,1000,1500,6400,7900,7900,2374,272,15,119.6479313875313,3.4017070000018634,7929.461183000001,9660.48104465038
1685440726,1,,Aggregated,26.200000,5.100000,15,26,40,52,180,780,990,1400,6400,7900,7900,2422,272,15,117.69466954128787,3.4017070000018634,7929.461183000001,9599.096201486374
1685440727,1,,Aggregated,30.700000,8.500000,15,26,40,52,160,780,990,1400,6400,7900,7900,2466,272,15,115.99484897364117,3.4017070000018634,7929.461183000001,9571.27899432279
1685440728,1,,Aggregated,29.700000,8.500000,15,26,40,52,160,770,990,1400,6400,7900,7900,2506,272,15,114.54731306504347,3.4017070000018634,7929.461183000001,9576.076217079011
1685440729,1,,Aggregated,27.600000,6.800000,15,25,40,51,150,770,980,1400,6400,7900,7900,2552,272,15,112.85619048550123,3.4017070000018634,7929.461183000001,9498.184952978056
1685440730,1,,Aggregated,30.600000,6.800000,15,25,40,51,140,760,980,1400,6400,7900,7900,2600,272,15,111.16534777346108,3.4017070000018634,7929.461183000001,9453.195384615385
1685440731,1,,Aggregated,30.700000,3.400000,15,25,39,50,140,750,970,1400,6400,7900,7900,2655,272,15,109.23494417288092,3.4017070000018634,7929.461183000001,9416.31111111111
1685440732,1,,Aggregated,34.700000,3.400000,15,25,39,49,140,740,970,1400,6400,7900,7900,2703,272,15,107.67379940769464,3.4017070000018634,7929.461183000001,9391.237883832779
1685440733,1,,Aggregated,38.800000,3.400000,15,25,38,49,130,740,970,1400,6400,7900,7900,2756,272,15,105.96773417706757,3.4017070000018634,7929.461183000001,9332.494920174166
1685440734,1,,Aggregated,42.500000,3.400000,15,25,38,47,120,740,970,1300,6400,7900,7900,2813,272,15,104.17174158229574,3.4017070000018634,7929.461183000001,9277.524706718805
1685440735,1,,Aggregated,45.000000,3.400000,15,25,38,46,120,730,970,1300,6400,7900,7900,2870,272,15,102.45431386968559,3.4017070000018634,7929.461183000001,9211.887108013938
1685440736,1,,Aggregated,49.100000,3.400000,15,25,38,46,110,720,970,1300,6400,7900,7900,2904,272,15,101.57612040151429,3.4017070000018634,7929.461183000001,9179.264462809917
1685440737,1,,Aggregated,48.000000,0.000000,15,25,38,46,110,720,970,1300,6400,7900,7900,2954,272,15,100.21429295057463,3.4017070000018634,7929.461183000001,9136.40825998646
1685440738,1,,Aggregated,49.500000,0.000000,15,25,37,46,110,710,970,1300,6400,7900,7900,2995,272,15,99.1772029248739,3.4017070000018634,7929.461183000001,9114.602671118531
1685440739,1,,Aggregated,47.900000,0.000000,15,25,37,45,110,710,960,1300,6300,7900,7900,3039,272,15,98.06926273181885,3.4017070000018634,7929.461183000001,9073.676209279369
1685440740,1,,Aggregated,48.600000,0.000000,15,25,37,45,110,700,950,1300,6300,7900,7900,3088,272,15,96.83742191645007,3.4017070000018634,7929.461183000001,9020.85200777202
1685440741,1,,Aggregated,48.900000,0.000000,15,25,37,45,100,690,950,1300,6300,7900,7900,3136,272,15,95.67471688807332,3.4017070000018634,7929.461183000001,8965.162308673469
1685440742,1,,Aggregated,48.000000,0.000000,15,25,37,45,97,690,940,1300,6300,7900,7900,3178,272,15,94.71646403178035,3.4017070000018634,7929.461183000001,8923.359974826935
1685440743,1,,Aggregated,48.200000,0.000000,15,25,37,44,95,680,930,1200,6300,7900,7900,3224,272,15,93.6826638687958,3.4017070000018634,7929.461183000001,8917.8067617866
1685440744,1,,Aggregated,47.700000,0.000000,15,25,37,44,93,670,930,1200,6300,7900,7900,3260,272,15,92.94731052269859,3.4017070000018634,7929.461183000001,8939.117791411043
1685440745,1,,Aggregated,47.200000,0.000000,15,25,37,45,91,650,930,1200,6300,7900,7900,3295,272,15,92.27198129499166,3.4017070000018634,7929.461183000001,9001.528072837633
1685440746,1,,Aggregated,46.100000,0.000000,15,25,37,45,89,650,930,1200,6300,7900,7900,3329,272,15,91.61837840462525,3.4017070000018634,7929.461183000001,9095.66626614599
1685440747,1,,Aggregated,43.900000,0.000000,14,24,37,44,85,620,920,1200,6300,7900,7900,3436,357,14,89.05198501862549,3.186945000038577,7929.461183000001,8950.088474970897
1685440748,1,,Aggregated,42.200000,0.000000,14,25,37,44,87,620,920,1200,6300,7900,7900,3448,357,14,89.0382629457648,3.186945000038577,7929.461183000001,9002.131960556844
1685440749,1,,Aggregated,42.600000,0.600000,14,25,37,44,87,620,910,1200,6300,7900,7900,3472,374,14,88.71386514890469,3.186945000038577,7929.461183000001,8995.51180875576
1685440750,1,,Aggregated,47.600000,8.500000,14,25,37,45,89,610,910,1200,6300,7900,7900,3483,374,14,88.72685936548869,3.186945000038577,7929.461183000001,9046.65058857307
1685440751,1,,Aggregated,44.100000,8.500000,14,25,37,45,89,610,900,1100,6300,7900,7900,3510,391,14,88.3006983145291,3.186945000038577,7929.461183000001,9058.497150997151
1685440752,1,,Aggregated,42.800000,10.200000,14,25,38,45,91,600,900,1100,6300,7900,7900,3523,391,14,88.29098984955924,3.186945000038577,7929.461183000001,9134.504399659381
1685440753,1,,Aggregated,38.700000,10.200000,14,25,38,45,92,600,900,1100,6300,7900,7900,3539,391,14,88.11538747697006,3.186945000038577,7929.461183000001,9235.294150890082
1685440754,1,,Aggregated,37.000000,11.900000,15,25,38,45,93,600,900,1100,6300,7900,7900,3550,391,15,88.11724931577378,3.186945000038577,7929.461183000001,9282.402535211268
1685440755,1,,Aggregated,34.100000,11.900000,15,25,38,45,95,600,890,1100,6300,7900,7900,3565,391,15,88.09212106984484,3.186945000038577,7929.461183000001,9358.586535764376
1685440756,1,,Aggregated,31.200000,11.900000,15,25,38,45,95,590,890,1100,6300,7900,7900,3590,408,15,87.73700897381528,3.186945000038577,7929.461183000001,9361.532033426183
1685440757,1,,Aggregated,28.800000,11.900000,15,26,38,45,96,580,890,1100,6300,7900,7900,3602,408,15,87.72090686451877,3.186945000038577,7929.461183000001,9432.13436979456
1685440758,1,,Aggregated,26.700000,11.900000,15,26,38,46,97,580,890,1100,6300,7900,7900,3621,408,15,87.56335276304792,3.186945000038577,7929.461183000001,9554.561723280862
1685440759,1,,Aggregated,25.200000,13.000000,15,26,39,46,100,580,890,1100,6300,7900,7900,3640,408,15,87.35281197609791,3.186945000038577,7929.461183000001,9680.203296703297
1685440760,1,,Aggregated,16.600000,5.100000,15,26,39,46,100,570,880,1100,6300,7900,7900,3654,408,15,87.30538888998262,3.186945000038577,7929.461183000001,9757.365900383142
1685440761,1,,Aggregated,17.500000,5.100000,15,26,39,47,100,560,880,1100,6300,7900,7900,3667,408,15,87.26691826097526,3.186945000038577,7929.461183000001,9833.707662939732
1685440762,1,,Aggregated,16.700000,3.400000,15,26,39,47,110,560,880,1100,6300,7900,7900,3679,408,15,87.27381409594898,3.186945000038577,7929.461183000001,9905.471051916282
1685440763,1,,Aggregated,17.300000,3.400000,15,26,39,47,110,550,880,1100,6300,7900,7900,3709,425,15,86.83413467996667,3.186945000038577,7929.461183000001,9937.895389592883
1685440764,1,,Aggregated,15.400000,1.700000,15,26,39,47,110,540,880,1100,6300,7900,7900,3733,425,15,86.54816916474596,3.186945000038577,7929.461183000001,10039.853201178677
1685440765,1,,Aggregated,15.100000,1.700000,15,27,39,47,110,530,880,1100,6300,7900,7900,3756,425,15,86.28449420686812,3.186945000038577,7929.461183000001,10075.425186368477
1685440766,1,,Aggregated,16.800000,3.400000,15,27,39,47,110,530,880,1100,6300,7900,7900,3776,425,15,86.08543249390806,3.186945000038577,7929.461183000001,10116.278866525423
1685440767,1,,Aggregated,18.400000,3.400000,15,27,39,47,110,520,870,1100,6300,7900,7900,3811,442,15,85.56259463946381,3.186945000038577,7929.461183000001,10112.694568354762
1685440768,1,,Aggregated,19.200000,3.400000,15,27,40,48,110,510,870,1100,6300,7900,7900,3834,442,15,85.3151163557633,3.186945000038577,7929.461183000001,10182.666405842463
1685440769,1,,Aggregated,18.700000,1.700000,15,27,40,48,110,510,870,1100,6300,7900,7900,3857,442,15,85.06346116307918,3.186945000038577,7929.461183000001,10262.26652838994
1685440770,1,,Aggregated,20.800000,3.400000,15,27,40,48,110,510,870,1100,6300,7900,7900,3879,442,15,84.84071848723805,3.186945000038577,7929.461183000001,10354.00154679041
1685440772,1,,Aggregated,21.300000,3.400000,15,27,40,48,100,500,870,1100,6300,7900,7900,3907,442,15,84.48272144023447,3.186945000038577,7929.461183000001,10480.756846685437
1685440773,1,,Aggregated,21.600000,3.400000,15,27,40,48,100,490,870,1100,6300,7900,7900,3935,442,15,84.1325819105454,3.186945000038577,7929.461183000001,10611.225921219822
1685440774,1,,Aggregated,23.900000,3.400000,15,27,40,49,100,460,870,1100,6300,7900,7900,3963,442,15,83.80981723668847,3.186945000038577,7929.461183000001,10734.371688115065
1685440775,1,,Aggregated,25.500000,3.400000,15,27,40,49,100,450,870,1100,6300,7900,7900,3991,442,15,83.47289755650125,3.186945000038577,7929.461183000001,10849.645953395138
1685440776,1,,Aggregated,25.500000,3.400000,15,27,40,49,100,440,870,1100,5600,7900,7900,4020,442,15,83.09680484527279,3.186945000038577,7929.461183000001,10925.244527363184
1685440777,1,,Aggregated,25.200000,1.700000,15,27,40,49,100,420,870,1100,5600,7900,7900,4054,442,15,82.64021233497698,3.186945000038577,7929.461183000001,10956.838924518994
1685440778,1,,Aggregated,25.500000,1.700000,15,27,40,49,100,380,870,1100,5600,7900,7900,4094,442,15,82.09136586248088,3.186945000038577,7929.461183000001,10975.516853932584
1685440779,1,,Aggregated,26.300000,1.700000,15,27,40,49,100,360,860,1100,5600,7900,7900,4122,442,15,81.77800396749069,3.186945000038577,7929.461183000001,11094.961911693354
1685440780,1,,Aggregated,28.300000,0.000000,15,27,40,49,100,320,860,1100,5600,7900,7900,4149,442,15,81.50121142371573,3.186945000038577,7929.461183000001,11208.275729091347
1685440781,1,,Aggregated,28.600000,0.000000,15,27,40,49,100,320,860,1100,5600,7900,7900,4173,442,15,81.2663956563615,3.186945000038577,7929.461183000001,11314.279894560268
1685440782,1,,Aggregated,29.000000,0.000000,15,27,40,49,100,300,860,1100,5600,7900,7900,4199,442,15,81.01190971540761,3.186945000038577,7929.461183000001,11418.309121219338
1685440783,1,,Aggregated,29.200000,0.000000,15,27,40,49,100,290,860,1000,5600,7900,7900,4232,442,15,80.61397247684229,3.186945000038577,7929.461183000001,11445.942107750472
1685440784,1,,Aggregated,29.000000,0.000000,15,27,40,49,100,290,850,1000,5600,7900,7900,4264,442,15,80.24330567096543,3.186945000038577,7929.461183000001,11489.65595684803
1685440785,1,,Aggregated,29.600000,0.000000,15,27,40,49,99,290,850,1000,5600,7900,7900,4289,442,15,80.01119073839983,3.186945000038577,7929.461183000001,11584.717649801818
1685440786,1,,Aggregated,29.700000,0.000000,15,27,40,49,99,260,850,1000,5600,7900,7900,4315,442,15,79.7505618231743,3.186945000038577,7929.461183000001,11688.771263035922
1685440787,1,,Aggregated,29.700000,0.000000,15,27,40,50,99,260,850,1000,5600,7900,7900,4343,442,15,79.47314670619322,3.186945000038577,7929.461183000001,11810.266175454755
1685440788,1,,Aggregated,29.300000,0.000000,15,28,40,50,99,250,850,1000,5600,7900,7900,4370,442,15,79.21927853523961,3.186945000038577,7929.461183000001,11913.35881006865
1685440789,1,,Aggregated,29.300000,0.000000,15,27,40,49,98,250,850,1000,5600,7900,7900,4416,442,15,78.59138694791592,3.186945000038577,7929.461183000001,11838.987998188406
1685440790,1,,Aggregated,27.300000,0.000000,15,27,40,49,97,240,850,1000,5600,7900,7900,4472,459,15,77.85321632021397,3.186945000038577,7929.461183000001,11784.431350626119
1685440791,1,,Aggregated,27.300000,0.000000,15,27,40,49,97,240,850,1000,5600,7900,7900,4479,459,15,77.87430384148178,3.186945000038577,7929.461183000001,11771.530029024336
1685440792,1,,Aggregated,27.300000,0.000000,15,27,40,49,97,240,850,1000,5600,7900,7900,4479,459,15,77.87430384148178,3.186945000038577,7929.461183000001,11771.530029024336
1685440793,1,,Aggregated,30.800000,1.700000,15,27,40,49,99,240,850,1000,5600,7900,7900,4487,459,15,78.26362293091077,3.186945000038577,7929.461183000001,11753.03298417651
1685440794,1,,Aggregated,28.200000,1.700000,15,27,40,49,96,240,850,1000,5600,7900,7900,4566,510,15,77.13178667520721,3.186945000038577,7929.461183000001,11704.045773105563
1685440795,1,,Aggregated,25.500000,1.700000,15,27,40,49,95,240,840,1000,5600,7900,7900,4622,527,15,76.41499148918128,3.186945000038577,7929.461183000001,11703.295543054954
1685440796,1,,Aggregated,30.100000,6.800000,15,27,40,49,95,230,840,1000,5600,7900,7900,4655,527,15,76.08319227067581,3.186945000038577,7929.461183000001,11672.48678839957
1685440797,1,,Aggregated,33.100000,8.500000,15,26,40,48,95,230,840,1000,5600,7900,7900,4700,561,15,75.56947883999915,3.186945000038577,7929.461183000001,11589.692978723404
1685440798,1,,Aggregated,33.600000,8.500000,15,27,40,49,95,230,840,1000,5600,7900,7900,4710,561,15,75.61826367961699,3.186945000038577,7929.461183000001,11592.883014861996
1685440799,1,,Aggregated,35.900000,11.900000,15,27,40,49,96,230,840,1000,5600,7900,7900,4720,561,15,75.67319786970252,3.186945000038577,7929.461183000001,11575.837711864408
1685440800,1,,Aggregated,34.100000,11.900000,15,26,40,49,95,220,840,1000,5600,7900,7900,4791,612,15,74.7624943235224,3.186945000038577,7929.461183000001,11469.96869129618
1685440801,1,,Aggregated,30.200000,11.900000,15,26,40,49,95,210,830,1000,5600,7900,7900,4828,629,15,74.40043502671826,3.186945000038577,7929.461183000001,11444.742129246064
1685440802,1,,Aggregated,32.300000,16.500000,14,26,39,48,94,210,830,990,5600,7900,7900,4901,663,14,73.49327876841373,3.186945000038577,7929.461183000001,11351.373189145072
1685440803,1,,Aggregated,33.100000,15.300000,14,26,39,48,93,210,830,990,5600,7900,7900,4940,663,14,73.11876475850116,3.186945000038577,7929.461183000001,11414.14939271255
1685440804,1,,Aggregated,41.900000,20.400000,14,26,39,48,92,200,830,990,5600,7900,7900,5000,680,14,72.43377661499916,3.186945000038577,7929.461183000001,11401.135
1685440805,1,,Aggregated,44.300000,20.400000,14,26,39,48,92,200,830,990,5300,7900,7900,5014,680,14,72.43869784104423,3.186945000038577,7929.461183000001,11448.462106102912
1685440806,1,,Aggregated,43.200000,17.000000,14,26,39,48,92,190,830,990,5300,7900,7900,5043,697,14,72.21276709299936,3.186945000038577,7929.461183000001,11449.031528851874
1685440807,1,,Aggregated,39.400000,15.300000,14,26,39,48,92,190,820,990,5300,7900,7900,5077,714,14,71.93529525841946,3.186945000038577,7929.461183000001,11458.285798700019
1685440808,1,,Aggregated,39.100000,17.000000,14,25,39,48,91,190,820,990,5300,7900,7900,5140,720,14,71.24766236750887,3.186945000038577,7929.461183000001,11423.140856031128
1685440809,1,,Aggregated,37.100000,15.300000,14,25,39,48,92,190,820,990,5300,7900,7900,5157,731,14,71.19861737250251,3.186945000038577,7929.461183000001,11422.811906146984
1685440810,1,,Aggregated,40.200000,15.300000,14,26,39,48,93,190,820,990,5300,7900,7900,5165,731,14,71.27155357928277,3.186945000038577,7929.461183000001,11447.715392061955
1685440811,1,,Aggregated,43.700000,17.000000,14,25,39,48,92,190,820,980,5300,7900,7900,5221,765,14,70.70322347921767,3.186945000038577,7929.461183000001,11362.06684543191
1685440812,1,,Aggregated,38.200000,11.900000,14,25,39,48,91,190,820,980,5300,7900,7900,5251,765,14,70.4920626202619,3.186945000038577,7929.461183000001,11374.23843077509
1685440813,1,,Aggregated,37.800000,12.200000,14,25,39,48,91,190,820,980,5300,7900,7900,5289,765,14,70.1890066475695,3.186945000038577,7929.461183000001,11379.941955000946
1685440814,1,,Aggregated,34.800000,10.200000,14,25,39,48,91,190,820,980,5300,7900,7900,5319,765,14,69.97053413423488,3.186945000038577,7929.461183000001,11426.662342545591
1685440815,1,,Aggregated,34.500000,10.200000,14,25,39,48,90,190,820,980,5300,7900,7900,5365,765,14,69.56944787604758,3.186945000038577,7929.461183000001,11432.821435228332
1685440816,1,,Aggregated,31.900000,8.500000,14,25,39,48,89,180,810,970,5300,7900,7900,5408,765,14,69.20048633931128,3.186945000038577,7929.461183000001,11433.011649408283
1685440817,1,,Aggregated,34.000000,8.500000,14,25,39,48,90,180,810,970,5300,7900,7900,5421,765,14,69.19542596753284,3.186945000038577,7929.461183000001,11460.26618705036
1685440818,1,,Aggregated,35.200000,6.800000,14,25,39,48,89,180,810,970,5300,7900,7900,5456,765,14,68.95004189094487,3.186945000038577,7929.461183000001,11451.508980938417
1685440819,1,,Aggregated,35.100000,5.100000,14,25,39,48,90,180,810,970,5300,7900,7900,5479,765,14,68.85113984248868,3.186945000038577,7929.461183000001,11506.317211169922
1685440820,1,,Aggregated,33.900000,5.100000,14,26,39,48,90,180,810,970,5300,7900,7900,5499,765,14,68.78549947063019,3.186945000038577,7929.461183000001,11539.295326422985
1685440821,1,,Aggregated,32.100000,3.400000,14,26,39,48,89,170,810,970,5300,7900,7900,5535,765,14,68.51738219602449,3.186945000038577,7929.461183000001,11539.045528455285
1685440822,1,,Aggregated,32.500000,3.400000,14,26,39,48,89,170,810,970,5300,7900,7900,5557,765,14,68.42282729746185,3.186945000038577,7929.461183000001,11565.38743926579
1685440823,1,,Aggregated,33.900000,3.100000,14,25,39,48,88,160,800,970,5300,7900,7900,5625,765,14,67.7777455880881,3.186945000038577,7929.461183000001,11480.334755555556
1685440824,1,,Aggregated,30.400000,0.000000,14,25,39,48,88,160,800,970,5300,7900,7900,5703,816,14,67.02600106119509,3.186945000038577,7929.461183000001,11410.505348062423
1685440825,1,,Aggregated,33.100000,0.000000,14,25,39,48,87,160,800,970,5300,7900,7900,5741,833,14,66.75383950618284,3.186945000038577,7929.461183000001,11403.984149102944
1685440826,1,,Aggregated,38.200000,5.100000,14,25,38,47,87,160,790,970,5300,7900,7900,5783,850,14,66.44271448019983,3.186945000038577,7929.461183000001,11371.499567698427
1685440827,1,,Aggregated,38.200000,6.800000,14,25,38,47,87,160,790,970,5300,7900,7900,5825,867,14,66.13616785201643,3.186945000038577,7929.461183000001,11363.32686695279
1685440828,1,,Aggregated,36.800000,6.800000,14,25,38,47,87,160,790,970,5300,7900,7900,5861,867,14,65.90048236631904,3.186945000038577,7929.461183000001,11339.258147073879
1685440829,1,,Aggregated,37.700000,8.500000,14,25,38,47,86,160,790,970,5300,7900,7900,5914,867,14,65.4729296929313,3.186945000038577,7929.461183000001,11302.905478525532
1685440830,1,,Aggregated,39.600000,10.200000,14,25,38,47,86,160,790,970,5300,7900,7900,5956,867,14,65.1855813485554,3.186945000038577,7929.461183000001,11285.484553391538
1685440831,1,,Aggregated,42.100000,10.200000,14,25,38,47,85,150,790,970,5300,7900,7900,5999,867,14,64.87736099399835,3.186945000038577,7929.461183000001,11262.636439406568
1685440832,1,,Aggregated,44.800000,10.200000,14,25,38,47,85,150,780,970,4100,7900,7900,6040,867,14,64.61056737648941,3.186945000038577,7929.461183000001,11258.172847682119
1685440833,1,,Aggregated,45.600000,10.200000,14,25,38,47,85,150,780,970,4100,7900,7900,6071,867,14,64.44018143337112,3.186945000038577,7929.461183000001,11270.028496129138
1685440834,1,,Aggregated,47.500000,10.200000,14,25,38,47,84,150,780,960,4100,7900,7900,6125,867,14,64.04112178840752,3.186945000038577,7929.461183000001,11232.879836734694
1685440835,1,,Aggregated,45.800000,10.200000,14,25,38,46,83,150,780,960,4100,7900,7900,6185,867,14,63.580045421502945,3.186945000038577,7929.461183000001,11178.187065481003
1685440836,1,,Aggregated,41.300000,5.100000,14,25,38,46,82,150,780,950,4100,7900,7900,6227,867,14,63.311477680102115,3.186945000038577,7929.461183000001,11169.285691344146
1685440837,1,,Aggregated,43.500000,3.400000,14,25,38,46,82,150,780,950,4100,7900,7900,6268,867,14,63.057048850190846,3.186945000038577,7929.461183000001,11166.874760689216
1685440838,1,,Aggregated,44.400000,3.400000,14,25,38,46,82,150,770,950,4100,7900,7900,6304,867,14,62.856179973191004,3.186945000038577,7929.461183000001,11214.337404822336
1685440839,1,,Aggregated,45.700000,1.700000,14,25,38,46,81,150,770,950,4100,7900,7900,6338,867,14,62.66962530750964,3.186945000038577,7929.461183000001,11271.953928684128
1685440840,1,,Aggregated,44.300000,0.000000,14,25,38,47,82,150,770,950,4100,7900,7900,6356,867,14,62.6555464837942,3.186945000038577,7929.461183000001,11311.744965387035
1685440841,1,,Aggregated,42.600000,0.000000,14,25,38,47,82,150,770,950,4100,7900,7900,6373,867,14,62.643351037344395,3.186945000038577,7929.461183000001,11355.31209791307
1685440842,1,,Aggregated,41.200000,0.000000,14,25,38,47,82,140,770,940,4100,7900,7900,6412,867,14,62.41860727167746,3.186945000038577,7929.461183000001,11369.363225202746
1685440843,1,,Aggregated,38.300000,0.000000,14,25,38,47,82,140,770,940,4100,7900,7900,6440,867,14,62.30276921024778,3.186945000038577,7929.461183000001,11407.846428571429
1685440844,1,,Aggregated,37.500000,0.000000,14,25,38,47,82,140,760,940,4100,7900,7900,6463,867,14,62.22346919944228,3.186945000038577,7929.461183000001,11421.25870338852
1685440845,1,,Aggregated,36.600000,0.000000,14,25,38,47,82,140,760,940,4100,7900,7900,6482,867,14,62.21142360444235,3.186945000038577,7929.461183000001,11462.634372107374
1685440846,1,,Aggregated,35.200000,0.000000,14,26,38,47,82,140,760,930,4100,7900,7900,6509,867,14,62.106823353970725,3.186945000038577,7929.461183000001,11525.647104009833
1685440847,1,,Aggregated,30.500000,0.000000,14,26,38,47,82,140,760,930,4100,7900,7900,6536,867,14,61.99609397138851,3.186945000038577,7929.461183000001,11546.024632802937
1685440848,1,,Aggregated,29.500000,0.000000,14,26,38,47,82,140,760,930,4100,7900,7900,6581,884,14,61.72714903646787,3.186945000038577,7929.461183000001,11543.270171706428
1685440849,1,,Aggregated,27.400000,0.000000,14,26,39,47,82,140,760,930,4100,7900,7900,6594,884,14,61.752024023808794,3.186945000038577,7929.461183000001,11574.47558386412
1685440850,1,,Aggregated,27.200000,1.500000,14,26,39,48,82,140,760,930,4100,7900,7900,6602,884,14,61.83937356573695,3.186945000038577,7929.461183000001,11598.515449863678
1685440851,1,,Aggregated,26.600000,1.700000,14,26,39,48,82,140,760,930,4100,7900,7900,6611,884,14,61.89729112282489,3.186945000038577,7929.461183000001,11621.051731961881
1685440852,1,,Aggregated,25.000000,1.700000,14,26,39,48,82,140,760,930,4100,7900,7900,6638,884,14,61.8035712402825,3.186945000038577,7929.461183000001,11652.915637240132
1685440853,1,,Aggregated,24.200000,1.700000,14,26,39,48,83,140,750,930,4100,7900,7900,6660,884,14,61.753617397897216,3.186945000038577,7929.461183000001,11699.575225225226
1685440854,1,,Aggregated,22.800000,1.700000,14,26,39,48,83,140,750,930,4100,7900,7900,6682,884,14,61.70025791140309,3.186945000038577,7929.461183000001,11747.541604310087
1685440855,1,,Aggregated,22.000000,1.700000,14,26,39,48,83,140,750,930,4100,7900,7900,6712,884,14,61.56244319114954,3.186945000038577,7929.461183000001,11789.131555423122
1685440856,1,,Aggregated,21.400000,1.700000,14,26,39,48,83,140,750,930,4100,7900,7900,6734,884,14,61.513106134986046,3.186945000038577,7929.461183000001,11844.327591327592
1685440857,1,,Aggregated,22.700000,1.700000,14,26,39,48,83,140,750,930,4100,7900,7900,6789,918,14,61.16835191898603,3.186945000038577,7929.461183000001,11824.884960966268
1685440858,1,,Aggregated,22.400000,1.700000,14,26,39,48,83,140,740,920,4100,7900,7900,6814,918,14,61.07892640680895,3.186945000038577,7929.461183000001,11870.688729087173
1685440859,1,,Aggregated,22.000000,1.700000,14,26,39,48,84,140,740,920,4100,7900,7900,6831,918,14,61.0682919918015,3.186945000038577,7929.461183000001,11905.730932513541
1685440860,1,,Aggregated,24.200000,3.600000,15,26,39,48,84,140,740,920,4100,7900,7900,6851,918,15,61.05329898029429,3.186945000038577,7929.461183000001,11948.38023646183
1685440861,1,,Aggregated,23.300000,3.400000,15,26,39,49,84,140,740,920,4100,7900,7900,6872,918,15,61.01295956533706,3.186945000038577,7929.461183000001,11980.148719441211
1685440862,1,,Aggregated,24.300000,3.400000,15,26,40,49,84,140,740,920,4100,7900,7900,6899,918,15,60.91721024612211,3.186945000038577,7929.461183000001,12031.743006232788
1685440863,1,,Aggregated,25.700000,3.400000,15,26,40,49,84,140,740,920,4100,7900,7900,6934,918,15,60.75633441519991,3.186945000038577,7929.461183000001,12084.733631381598
1685440864,1,,Aggregated,25.500000,3.400000,15,26,40,49,84,140,740,920,4100,7900,7900,6969,918,15,60.59432650265406,3.186945000038577,7929.461183000001,12135.48457454441
1685440865,1,,Aggregated,26.700000,3.400000,15,26,40,49,84,140,740,910,4000,7900,7900,7007,918,15,60.408106289424275,3.186945000038577,7929.461183000001,12189.822748679891
1685440866,1,,Aggregated,28.000000,3.400000,15,26,40,49,84,140,740,910,4000,7900,7900,7046,918,15,60.215238795202424,3.186945000038577,7929.461183000001,12237.14334374113
1685440867,1,,Aggregated,28.800000,3.400000,15,26,40,49,84,140,740,910,4000,7900,7900,7081,918,15,60.06230394859435,3.186945000038577,7929.461183000001,12278.549781104364
1685440868,1,,Aggregated,30.400000,3.400000,15,26,40,49,84,140,730,900,4000,7900,7900,7118,918,15,59.888812404748066,3.186945000038577,7929.461183000001,12321.703006462489
1685440869,1,,Aggregated,31.600000,3.400000,15,26,40,49,83,140,730,900,4000,7900,7900,7155,918,15,59.71991165087301,3.186945000038577,7929.461183000001,12364.325786163521
1685440870,1,,Aggregated,29.500000,0.000000,15,26,40,49,83,140,730,900,4000,7900,7900,7193,918,15,59.544908419713146,3.186945000038577,7929.461183000001,12413.554288891979
1685440871,1,,Aggregated,31.300000,0.000000,15,27,40,49,83,140,730,890,4000,7900,7900,7228,918,15,59.389454298975735,3.186945000038577,7929.461183000001,12464.114969562812
1685440872,1,,Aggregated,33.000000,0.000000,15,27,40,49,83,140,730,890,4000,7900,7900,7267,918,15,59.20676890711387,3.186945000038577,7929.461183000001,12511.690794000275
1685440873,1,,Aggregated,34.500000,0.000000,15,27,40,49,83,140,720,890,4000,7900,7900,7307,918,15,59.02328410209337,3.186945000038577,7929.461183000001,12560.892568769674
